age,fnlwgt
-0.38949934625209404,-0.9130340730494662
-0.18610139497241623,0.7976989154074784
-0.38039286213842394,-0.5127728080016694
-0.5059828765950886,-0.6224500360000961
0.8046648541788646,-1.0657748416262969
-0.4291318699477671,-0.5179058751715921
-0.44906997542996246,-0.7602460425630547
-0.33523078543831564,-1.0659985346456984
-1.9174081266687888,-0.7887208998904621
0.06421303635066528,-0.7305545686763606
0.03481912370930462,-1.084211189018788
0.10505742633676515,-0.8321905075598299
-0.5858441697857004,-0.4870746624587984
-0.5658606736636157,-1.1099653270196972
-0.37295879187088915,-0.39322350062012545
-1.426788377112667,-0.8568649229576588
-1.2375888108824031,-0.7961601784094186
-0.4796187457985128,-0.9488742967277382
-0.8708860021326829,-0.6942356831166105
-0.8507424091060409,-1.1884077579434171
0.03564238869069988,-0.942641328089377
-0.11251953648858716,-0.7504725917927364
0.3309992878219177,-0.2949138772468788
0.5700890692486134,-1.1690850928989571
0.3193587679560205,-0.9740472301385874
-0.18451250631711588,-0.996482772608941
-0.6010336491017034,-1.3659924267717014
-0.7111067764363319,-0.72948906502612
-0.5023182605700026,-0.1624280691106862
-0.8035165150582253,-0.998571132348997
-0.5802987559656793,-0.6383215191511766
-2.033526206985365,-0.7517337262035502
0.003041383177527633,-0.7920342295525321
-0.06314291809390427,-0.9246579413879409
-0.04806108236473172,-1.0862104950508868
0.09250013535463576,-0.6163963390678017
-0.808957011104382,-1.0341931132702602
-0.46873374544480595,-0.8838655119914015
-0.6931682507909469,-0.8751605978453959
0.1269870766799357,-1.3487542307047982
-0.27967468972920073,-1.0750837043128862
-0.3935925371757501,-0.2883049931722995
-0.14152204320925632,-0.9636359221493407
-0.6922158577155362,-0.9379461363672801
-0.4633314706945137,-0.4925873452934446
0.10382809913964577,-0.5067785314522242
-0.9172897649155537,-0.9513545910080913
0.31671280964853277,-0.958950181873047
0.26029246076798784,-0.4914316185150327
-0.3200993516591861,-0.17321365613702666
-0.9300860176282087,-1.1989447332076884
-0.4050853478140355,-0.7189029606389479
-0.4410167197016247,-0.7591948397241922
0.22054663234242017,-0.9053436198357514
-0.5149651065001575,-0.201794850004327
-1.0455217936229937,-0.44560527525796634
-0.6467878118770924,-1.302135087780554
-0.2836722691312798,-0.9313801397806993
-0.8149142278698744,-1.2747259588655233
-1.0401199970318724,-0.6293655872264757
-0.4019676794624514,-0.6875499450063237
-0.25584296750772145,-0.43671886733909154
-0.6622523898741113,-0.992156658534348
-0.31363014110270243,-0.7400290476475615
-0.29635954666170244,-1.1970659049241974
-0.30225888770697507,-2.3315464941071413
-0.38915378054215377,-0.6446691974077318
-0.7092855557848177,-2.2094216803287527
-1.114715042926146,-0.8791902498538048
-1.3827480307266682,-1.1045051464370939
-0.6711390534038977,-0.7892672244672401
-0.15483885784600462,-0.6800065904877151
-1.9241825695694712,-1.6354816621573334
-0.812974485441074,-1.1512654601396628
-0.7096841232257142,-0.5647024249787216
0.344602848957248,-0.9504868070897947
0.24399083957123668,-0.3856241745136214
-0.5419703573979193,-0.8345546382596497
-0.8890945749275077,-0.8577417968755404
-1.0554763283263706,-1.070254018141195
-0.3502879356851174,-0.6621093326167845
-0.5343910279789641,-0.2230546483079755
-0.15886455767873742,-0.9763744288033763
-0.45247008919919773,-1.160944130274071
-0.3815616026163558,-0.682098980691964
-0.14763907298120202,-0.13944237630235545
-1.0616621284300876,-0.8120885901120427
-0.61683032787427,-1.8086530949109307
0.39285946730377613,-0.5092995483272006
-1.1234582918867,-1.4064248504888308
-0.17427457183401995,-0.05596351465810068
-0.9732433607946183,-0.7767467751690104
-0.31885107113596745,-0.3548002833358827
0.6658065266648575,-0.5126690144964825
-0.44940477263050216,-0.6516231381448497
-0.7763952669301888,-1.0831438533429754
0.22452750612839792,-0.48616957325594934
-0.07291182736405116,-1.1799561055971817
-0.8164755629802836,-1.5489655398839033
-0.8957534562309672,-0.7285173822139517
-1.0285387942123208,-1.0599268002930082
0.30571628650963245,-0.7514341047328403
0.3026303051724869,-0.04910553864616729
0.815721166217277,-1.5868184201360793
-1.3101200704169593,-0.18832078499311045
-1.0069524869076636,-0.686689411118971
0.9087503096651147,-0.8130518317634339
-0.045509172098587236,-0.6314833041274135
-0.44692360027554634,-0.657489625785432
-0.6073051586161832,-1.3892880619083319
-0.8779514183459897,-1.2567600614391785
-0.3868589440926668,-0.8116395870086853
-0.74212596056504,-0.6283521264156675
-0.32890749495018895,-0.606517546701391
-0.4010339756469786,-0.38566887659997645
-0.47100590455908653,-0.6953946226199827
-0.8778618631033016,-0.9474336459350005
-0.6066860164566534,-1.093592493434113
-1.125331147664196,-0.9011847024709221
-1.179080091843417,-0.4637752341717764
-0.09984553954950741,-0.7980017543199277
-1.066453156511052,-0.9798080219089319
-0.3933845130799146,-0.9335494102088681
0.3290561475366962,-0.5242229689992088
0.18253791265686653,-0.807400976929322
-0.4758913182584228,-0.5341970431677117
-0.6695091722333074,-0.2806214283548621
-0.7472567842352552,-0.7490771872636746
-0.5240592735068589,-1.0857110083802906
-0.7108951706186748,-0.6695436387365736
-0.9248238285966375,-0.4912312056345426
-1.2711234312305282,-1.542920632106717
-0.1715564376960978,-0.7875151161921002
-1.0411287690921192,-0.45275442456848625
-0.6154075412227522,-0.9817537679205997
-0.7851092674708846,-0.7521949046194627
-0.04392448517597684,-1.9436157272614953
0.7457635932884743,-1.5731322448671878
-0.6050855726418368,-1.2140088644276883
-0.09356462791145292,-0.5896488454143048
-0.40598714118701545,-0.617379082149904
-0.8019936873998523,-0.7781732351254682
-0.40817011823998306,-1.7129392582696907
-0.7777082406902904,-0.6225194553965696
-0.18724041314385695,-0.7760259026997239
-0.7475148873966968,-0.8508673445385833
-0.8349425882936042,-1.1155346852881094
-0.6265205743670512,-0.8301817022094214
-0.7883937056893427,-0.9208102692795204
-0.4765232939091022,-1.2142032135989678
-0.7194163476554013,-1.24465111283223
-1.1667436402821916,-1.0592615207705682
-0.9607165419175299,-0.8459462413481162
-0.10410218152332784,-1.1541869013659365
-0.8490990814885621,-0.9380474649985725
-0.31989742266875765,-0.8065993536935925
-0.1458116854242249,-0.9563941891328275
0.06928493927281437,-0.09507827179579953
-0.8228619817998801,-1.1553468727696345
-0.19042637632934012,-0.6419171038846465
-1.0945207106270736,-0.7590238910062757
-0.4262806129988419,-1.1296059329570434
-0.26278655028770176,-1.4609280639183564
-0.6318397627746066,-0.7042036312537834
-0.8469501926304733,-0.7617903766657552
-0.8103659432091934,-1.0427686005740129
0.19354694923891436,-0.58505075617674
-0.4010378576988004,-0.7300584275382909
-0.304722162671497,-0.8273155620239342
-0.4981208204867868,-0.8769283475401596
-0.7480524901894656,-0.9599220372896511
0.13156447182403241,-0.5154023951817761
-0.22278093739602084,-0.8983198395878031
-0.4319150044768757,-0.781229796380062
0.13636941208805167,-1.0292413245608605
-0.7212407224535247,-0.45028959671545293
-1.4150481601171763,-1.0544448740648285
-1.263966159835237,0.15707106870277776
-0.29151648971154875,-0.6206372957964957
0.08174396235075787,-0.8510988319478223
-0.6509644186869363,-0.9066551042553277
-0.29864211384635864,-0.8376868625784268
-0.24047027285017253,-0.3620167852995012
-1.0329400750067466,-0.4642547302176484
-0.1882659609610867,-0.9892988781757642
-0.48839232831651436,-1.1374342462064775
-0.9873709895770995,-0.7083074517435071
-0.5421443503675369,-0.9615431557907387
-0.9025687161404565,-0.603861107709248
0.9096001633012007,-0.8279886281942896
-0.8360229576863365,-0.7575628337338451
-0.6499194354869666,-0.7161980756260629
-0.8026882300755874,-0.6088789127807495
-0.41879224298966955,-0.7437497459458546
-0.21307198313047732,-1.0051151300531007
-0.7228826325252165,-1.0324287016253555
-0.6963850790325512,-0.3127884616050619
-0.4218233067908974,-0.5970560198086283
-0.5308102707089244,-0.31791550009989566
-0.9398562096033567,-0.6803980615466596
0.38649542153580296,-0.7995470014025703
-0.26246767157311846,-0.9401489733770758
-0.6342437259850069,-1.0322026392191863
0.12474565904557725,-0.7020443505827341
0.21087508649210668,-1.0920617392365501
-0.12696523400226317,-0.7362017869368908
0.19593016764875243,-0.50205820860507
-0.7651428708237774,-0.26960475583696686
0.005413368448960676,-0.14465170262834026
-1.166426608036903,-0.5093922112818801
0.21839092557442222,-0.8481722220878902
-0.5242102059800824,-0.6114178608880338
-1.0473231021731357,-1.6279801610156501
-0.9898522237246407,-0.6581544928306285
0.024366279319528547,-1.2835597462846928
-0.08792784661956965,-1.8861437367892055
-0.8934451734675302,-0.45105815003454053
-0.8157935314203052,-0.23187371500363507
-0.3300005911268624,-1.2600851337828458
-0.8390642630917328,-1.0750621331112185
-0.4933805531903222,-1.6807733734369636
-0.15241912880251163,-0.32295207255411307
0.35538989438251845,-0.8987205036338384
-0.6929083240755163,-0.1908998204256792
-0.29630422526131833,-0.7270921328895544
0.14412202395025,0.03210657131017458
-0.7278003567049507,-1.0876510628908762
-1.0601049845157755,-0.12483325130215017
-0.21311772713713137,-0.7585555035949969
-0.09830617828599889,-0.5898626737719717
0.286228913607277,-0.8186539283942108
-0.8215129285051948,-1.1739704752813158
-0.22333172043051405,-0.7385763497622985
-0.9108385662721495,-0.767568608318755
-0.525569856963278,-1.3090086406084436
-0.2801993750118601,-0.559718757795588
0.0915654834007395,-1.0059979889918236
0.7010799400078958,-0.8943069735715405
-1.0254251257744795,-0.41408414951465344
-1.2752774751712157,-0.9467450013864823
-0.47037149370782305,-0.7824741532948815
-0.9639259604388488,-1.0784628370827
0.8797826998105422,-0.8896605672987835
0.40036977210256336,0.3110707123298021
-0.8453615069803633,-0.9397526952020383
-0.6506486105187218,-0.9898204105389896
-0.18373432056722752,-1.2452586825136618
-0.22847695324281356,-0.6704052686412255
-0.010458440597744034,-0.8841674049522849
0.45119039365834845,-0.7808708120076956
-0.14207042563744413,-0.33805943430212926
-0.6672051579398014,-0.9632449544527536
-0.3250918987809724,-0.6165646591775771
-0.056213050561685435,-0.81007731262979
-1.6060294950429888,-0.1341855175415062
-0.17567563540180126,-0.9610044829953877
-0.7959705132556638,-1.275435471852209
-0.9292383780278259,-0.39968244104425654
0.04222002963229381,-0.9258798896253129
0.11907310348649539,-0.6739917329799936
0.12532129783446366,-0.9431507022819956
-0.01865878345251481,-1.4495154528203051
-0.637781515697353,-0.7890747427948261
-0.6519518672512157,-0.730806897634892
-0.944128270052828,-0.8570148479728553
-1.0966817462088339,-0.6187696536452265
0.47254770344088365,-0.5248250005184387
-0.15052414491977784,-0.8518045252097324
-0.2699020559414007,-1.047074434458358
-0.4695929401435248,-0.7131635110525143
-1.1330635737993937,-0.6826718625051392
-0.16434594007031156,-0.8170592386986286
-0.18780994322324496,-0.6225279824330512
-0.5768133637224,-0.703066037982555
-0.6528466994919402,-0.8896412649618683
0.26167585545423716,-0.4355123184647339
-1.4208530449855792,-1.1765234317698077
-0.5667001700663805,-0.37662717742570595
-0.7279598910899303,-0.8125644201910094
-0.9501302789367644,-0.9154465832157977
-1.065188017357154,-0.7919065052542811
-0.4117309451960582,-0.546572496196539
-0.6051252379457559,-0.6639041692043344
-0.5009861105447242,-0.7980653460269632
-0.14391948740669203,-0.7608984683025087
0.40357516081426215,0.19751629171876228
-0.38522968634194993,-0.9184839208479225
-1.2829013341564364,-1.236668601669364
-0.6736506679588614,-0.5706179538953329
-0.6279719298599306,-1.084495653665945
-1.0373630148404147,-1.2290047732458746
-0.2571729878064205,-1.0950990377902932
-0.5340643574995745,-0.8203214504299986
0.35585803019538215,-0.6665397738482536
-0.8673224884263403,-0.8451959840493897
-1.3554218131630438,-0.5938037685234839
-0.3664213928056803,-1.6316899322970941
-1.1252257977060405,-0.4632835520751745
-0.7725538926996033,-1.1214031960418076
-0.3166577244459042,-0.7972155364310857
-0.8061938819450821,-1.4674059680296705
-0.6733350165643199,-0.7311277953764208
-0.5839324307947678,-0.8891805760109788
0.5276210089930908,-1.2641251369989854
-0.5221914372987957,-0.640999607792518
-0.7111540945743651,-1.0531423388122905
-0.4126776673898658,-1.0769359757942034
-0.2792652652885324,-0.7522842001370397
-0.5588100461854966,-0.7498506093302151
-0.7088191805702705,-1.1851119156311494
-0.401490817978578,-0.8014548996177966
-0.4695861106819049,-0.19744132355352328
-0.00834547452824625,-0.6822674670679798
-0.28477312386795073,-1.018443636440863
-0.9187864605744698,-0.773760623810783
0.46009231626443337,-2.0780181363753405
0.10411161385861542,-0.4637212200959637
-1.112772473263985,-0.6059587196176337
0.13976253101208438,-1.4161329474875992
-0.0734775622369096,-0.757712100833697
0.025248034001819686,-1.338092942438852
-0.6789875665185325,-1.0065942082556247
0.26898769934584793,-0.4678997357909329
0.33492577849048943,-1.3160156882068452
-0.7240426335441642,-0.9265778480925154
0.43759787061808975,-1.1031952511804026
-0.45749834320948746,-0.3880983064506126
-0.3864508609620424,-0.9211550345967584
-0.20854383577986169,-0.8236400446066439
-0.1606902751964056,-0.11840811729413181
-1.5892846647052203,-1.523698823028152
-1.1319833597579874,-1.1216431642059406
-1.762015513447521,-0.710335492428804
-0.35436301037434903,-0.49071140210456804
0.35456112959474906,-0.23377842833025805
-0.062086645115302985,-1.5716329088975667
-0.7679156929619871,-0.5686829986820872
0.4870339738587701,-0.28928983349370996
-0.29621973765175486,-1.4973851040536759
-0.03701887960301825,-0.8728361790921202
-0.6262693648629347,-0.893642465801864
-0.8384935159024091,-0.8315872210549534
-0.3143284472861567,0.05824345851684354
-1.0587516769803933,-0.2573337409855616
-0.10643506551618542,-0.7584604081788449
0.33986871039475397,-1.016616752913564
-0.261669893218801,-0.7435372006100287
0.0010530016877101644,-1.4795578852424836
-0.06348753689153458,-0.6815487190531156
0.3388984291776548,-1.2342033814733688
-1.4754738802066207,-0.5518315136284428
-0.4329040170618801,0.146800973529436
-0.39999899433955416,-0.9353141815694127
-0.9699877530225693,-0.7113960477079063
1.0833660175741593,-0.20823035390795364
-0.34433483691567235,-0.5796879147985405
-0.4676060963584412,-0.5075127629740845
0.07542035134968653,-0.011405845636496048
-1.0619986894022908,-0.41672296682192644
-0.8567620455234035,-0.18573055454544435
-0.8519943162019363,-0.8372850385895667
-1.3253080161047235,-0.8503039600673661
0.017139868210823778,-0.9094930944111596
-0.7301578645152788,-0.7110277241591751
-0.42941254862102385,-0.5437489535731325
-1.0004921095805397,-0.7982560153463357
0.2754338926659624,-0.44812214048244176
-0.020025420144696743,-0.8459032840626047
0.12894980896491032,-0.5487850563442096
0.19899350825488385,-0.8769689015047312
0.10557732948415219,-1.1065030099597215
-0.12270066447018226,-0.5600554765871464
-0.4998598107341346,-0.13172996602183212
0.13751340463675238,-1.3184232857851375
-0.2861463402844554,-0.4238905796359154
-0.11905779862496037,-0.4876076372144121
0.07255521991395719,-1.2033818788856625
-1.686213601307966,0.2559882984510894
0.10825389868068286,-0.5966362769633058
-0.3428616035380134,-0.8604391812805878
-1.5716297777668458,-0.9044658953397205
-0.7053449636979532,-0.9780295770182883
0.9655213796601392,-0.33459003440897495
-0.22860277662071496,-0.22870354083567485
-1.359136026649391,-1.2523789828741836
0.17805103909100073,-0.022336609658622997
-0.40128877448271705,-0.5009876516705232
0.2322561456018214,-0.13831365305123278
0.19240036935554705,-1.0650925085162546
-0.35341167750659663,-0.3322063357238945
-0.3162053621742268,-0.44457559101984934
-0.6302765539088895,-0.7400881649378609
-1.3966235546322476,-0.9814233327628553
-0.6015508269455826,-0.2427066465909296
0.6986345527429629,-0.4223076934507822
-0.0822205390718169,-0.6994633765926687
0.3863321145025873,-0.7311771266042614
-0.6078583219085836,-0.9895597994709655
-1.1054418567591995,-0.014704453950138863
-0.8824902137057844,-0.6485795722486609
-0.5957558400592115,-0.581017703418177
-0.3067049910060129,-0.4973461930881503
-1.0382998475699883,-0.31960275590630804
-0.6106482743247832,-0.7351410291979152
-0.10855490199516138,-0.516220434775521
-0.24774798332833176,-0.9868719834662704
-0.571376144558951,-0.601433212940173
-0.33568658571391696,-1.1091375787379634
0.23170339540931922,-0.9287175814792507
0.9554113888472643,-0.7484201452917078
